SW2,ElevRaw,waterStage,flowm3s
2023-02-17 05:00:00,145.948165632393,149.348165632393,55.58152363706784
2023-02-17 06:00:00,145.95810992251782,149.35810992251783,56.20454390110016
2023-02-17 07:00:00,145.96954233957226,149.36954233957226,56.924225199372636
2023-02-17 08:00:00,145.9579245866317,149.3579245866317,56.19290701785596
2023-02-17 09:00:00,146.00776676569308,149.40776676569308,57.806573374787284
2023-02-17 10:00:00,145.98116721901312,149.38116721901312,56.08228589016392
2023-02-17 11:00:00,146.00747543660674,149.40747543660675,57.7875752637514
2023-02-17 12:00:00,146.00130363153434,149.40130363153435,57.38568765919559
2023-02-17 13:00:00,145.97941573126477,149.37941573126477,55.96948129729919
2023-02-17 14:00:00,145.95308776299717,149.35308776299718,55.88955311223398
2023-02-17 15:00:00,145.92013981739555,149.32013981739556,54.65921429653575
2023-02-17 16:00:00,145.90330796699118,149.30330796699118,53.63226478662505
2023-02-17 17:00:00,145.89756823898318,149.2975682389832,53.28385422060341
2023-02-17 18:00:00,145.85539454950742,149.25539454950743,51.624771044713725
2023-02-17 19:00:00,145.84011075803463,149.24011075803463,50.72475273811999
2023-02-17 20:00:00,145.81460687589785,149.21460687589786,49.23703696893914
2023-02-17 21:00:00,145.80176104135964,149.20176104135965,48.49442356736465
2023-02-17 22:00:00,145.78997525215345,149.18997525215346,47.817067616522536
2023-02-17 23:00:00,145.77175116602265,149.17175116602266,46.77720529639788
2023-02-18 00:00:00,145.75329323175407,149.15329323175408,45.73334235890936
2023-02-18 01:00:00,145.73961332241808,149.13961332241809,44.96578541714224
2023-02-18 02:00:00,145.72518335641706,149.12518335641707,44.16178572700853
2023-02-18 03:00:00,145.72088124535367,149.12088124535367,43.92320732036095
2023-02-18 04:00:00,145.70825938361628,149.10825938361629,43.22623470644868
2023-02-18 05:00:00,145.6997715966767,149.0997715966767,42.76005431324642
2023-02-18 06:00:00,145.6923196556083,149.0923196556083,42.352434916066436
2023-02-18 07:00:00,145.68863940628228,149.08863940628228,42.1517026228889
2023-02-18 08:00:00,145.6772335264121,149.0772335264121,41.53201616943625
2023-02-18 09:00:00,145.6709816986737,149.0709816986737,41.19391083226091
2023-02-18 10:00:00,145.6667695989433,149.0667695989433,40.96673981279688
2023-02-18 11:00:00,145.6630235377451,149.0630235377451,40.76512602441993
2023-02-18 12:00:00,145.64881543348147,149.04881543348148,40.004064316063584
2023-02-18 13:00:00,145.64732519548846,149.04732519548847,39.92457191849674
2023-02-18 14:00:00,145.63266292576304,149.03266292576305,39.14583296145684
2023-02-18 15:00:00,145.63203861297222,149.03203861297223,39.11281089887472
2023-02-18 16:00:00,145.63087057670663,149.03087057670663,39.0510593624906
2023-02-18 17:00:00,145.6199184089782,149.0199184089782,38.47394272049971
2023-02-18 18:00:00,145.6110643568464,149.01106435684642,38.63054444892565
2023-02-18 19:00:00,145.6056703500466,149.0056703500466,38.35103278153767
2023-02-18 20:00:00,145.60500020271758,149.00500020271758,38.316363181500144
2023-02-18 21:00:00,145.59526024804958,148.9952602480496,37.81389062763261
2023-02-18 22:00:00,145.59430808032118,148.9943080803212,37.764911876490196
2023-02-18 23:00:00,145.58844803498917,148.98844803498918,37.46403515767329
2023-02-19 00:00:00,145.58766578792975,148.98766578792976,37.42394451325746
2023-02-19 01:00:00,145.57881550460473,148.97881550460474,36.97155907803385
2023-02-19 02:00:00,145.57748930741053,148.97748930741054,36.903959723038064
2023-02-19 03:00:00,145.56930129381092,148.96930129381093,36.487694445880706
2023-02-19 04:00:00,145.57069918274752,148.97069918274752,36.558627103793974
2023-02-19 05:00:00,145.56287509661672,148.96287509661673,36.16232124190196
2023-02-19 06:00:00,145.5644449039557,148.9644449039557,36.24169658889394
2023-02-19 07:00:00,145.5580747566267,148.9580747566267,35.92003018637563
2023-02-19 08:00:00,145.5592706478299,148.9592706478299,35.980330328222124
2023-02-19 09:00:00,145.5490846319637,148.9490846319637,35.468019648327605
2023-02-19 10:00:00,145.55010638037106,148.95010638037107,35.51927632748481
2023-02-19 11:00:00,145.54474833277246,148.94474833277246,35.25081597709541
2023-02-19 12:00:00,145.54130626704105,148.94130626704106,35.078784293168226
2023-02-19 13:00:00,145.53745198824925,148.93745198824925,34.88655027265181
2023-02-19 14:00:00,145.53154765279243,148.93154765279243,34.59288872381816
2023-02-19 15:00:00,145.5294394351988,148.92943943519882,34.48827384430328
2023-02-19 16:00:00,145.5244813876002,148.9244813876002,34.24274328864142
2023-02-19 17:00:00,145.520935326402,148.920935326402,34.06756723939139
2023-02-19 18:00:00,145.52975507707598,148.92975507707598,34.50392869330959
2023-02-19 19:00:00,145.52670313600757,148.92670313600757,34.352681102366496
2023-02-19 20:00:00,145.52492910654178,148.92492910654178,34.264886229705894
2023-02-19 21:00:00,145.52561101361115,148.92561101361116,34.29862246837769
2023-02-19 22:00:00,145.52220302267756,148.92220302267756,34.13015038383639
2023-02-19 23:00:00,145.52476695014636,148.92476695014636,34.25686576137146
2023-02-20 00:00:00,145.52185684814935,148.92185684814936,34.113056012264295
2023-02-20 01:00:00,145.52234286401554,148.92234286401555,34.137056830917736
2023-02-20 02:00:00,145.51265696147937,148.91265696147937,33.66001471172247
2023-02-20 03:00:00,145.51493487308196,148.91493487308196,33.77196297941343
2023-02-20 04:00:00,145.51265262602254,148.91265262602255,33.65980178689768
2023-02-20 05:00:00,145.51264052629213,148.91264052629214,33.659207542570684
2023-02-20 06:00:00,145.51501666682134,148.91501666682134,33.775985508493484
2023-02-20 07:00:00,145.50839046962713,148.90839046962714,33.45073764802135
2023-02-20 08:00:00,145.50665451042593,148.90665451042594,33.3657360416982
2023-02-20 09:00:00,145.50282654215835,148.90282654215835,33.178604617564055
2023-02-20 10:00:00,145.50183253535855,148.90183253535855,33.13008115705354
2023-02-20 11:00:00,145.50302443109493,148.90302443109493,33.18826815913462
2023-02-20 12:00:00,145.49884629283233,148.89884629283233,32.984475590252885
2023-02-20 13:00:00,145.4973759188433,148.8973759188433,32.912876218403824
2023-02-20 14:00:00,145.49378556752026,148.89378556752027,32.738306887554174
2023-02-20 15:00:00,145.48874938165906,148.88874938165907,32.494064682532304
2023-02-20 16:00:00,145.48903328646185,148.88903328646185,32.50781388048312
2023-02-20 17:00:00,145.49159122073044,148.89159122073045,32.631796714797886
2023-02-20 18:00:00,145.48929532952724,148.88929532952724,32.5205064031557
2023-02-20 19:00:00,145.49028733859365,148.89028733859365,32.56857408053018
2023-02-20 20:00:00,145.48353351312187,148.88353351312188,32.241880129299446
2023-02-20 21:00:00,145.48298756525367,148.88298756525367,32.21552928285087
2023-02-20 22:00:00,145.47419367178387,148.87419367178387,31.792269652017403
2023-02-20 23:00:00,145.4760397329821,148.8760397329821,31.880936846593677
2023-02-21 00:00:00,145.47360754258767,148.87360754258768,31.76413825187177
2023-02-21 01:00:00,145.47078556752027,148.87078556752027,31.628836411478034
2023-02-21 02:00:00,145.46791142472446,148.86791142472447,31.491270920008866
2023-02-21 03:00:00,145.46508534086024,148.86508534086025,31.356239649500203
2023-02-21 04:00:00,145.46376924566303,148.86376924566304,31.293435396216246
2023-02-21 05:00:00,145.46730897367104,148.86730897367104,31.462466135557815
2023-02-21 06:00:00,145.46505326379585,148.86505326379586,31.35470832854357
2023-02-21 07:00:00,145.46057147005646,148.86057147005647,31.141047029654047
2023-02-21 08:00:00,145.45451176471448,148.8545117647145,30.853091681988776
2023-02-21 09:00:00,145.4473259755083,148.8473259755083,30.513013386109197
2023-02-21 10:00:00,145.44787825656672,148.84787825656673,30.53909741534798
2023-02-21 11:00:00,145.44849646282734,148.84849646282734,30.568305641620295
2023-02-21 12:00:00,145.44790068495413,148.84790068495414,30.54015688812831
2023-02-21 13:00:00,145.44608270535355,148.84608270535355,30.454326828728387
2023-02-21 14:00:00,145.44752865322175,148.84752865322176,30.522584743673406
2023-02-21 15:00:00,145.44541078695116,148.84541078695116,30.42262882159343
2023-02-21 16:00:00,145.44349480508396,148.84349480508396,30.332314168960334
2023-02-21 17:00:00,145.44028093428017,148.84028093428017,30.181061524307385
2023-02-21 18:00:00,145.43615696147936,148.83615696147936,29.987420550354297
2023-02-21 19:00:00,145.43280102494415,148.83280102494416,29.830210825415044
2023-02-21 20:00:00,145.43238104761016,148.83238104761017,29.810560153205728
2023-02-21 21:00:00,145.43132699547837,148.83132699547838,29.761264039055856
2023-02-21 22:00:00,145.42326706347637,148.82326706347638,29.38539539859534
2023-02-21 23:00:00,145.42017693881337,148.82017693881338,29.241796979239076
2023-02-22 00:00:00,145.41770479375094,148.81770479375095,29.12711882114566
2023-02-22 01:00:00,145.41378447642694,148.81378447642695,28.945632436053604
2023-02-22 02:00:00,145.41776250135953,148.81776250135954,29.12979371360797
2023-02-22 03:00:00,145.41447637216334,148.81447637216334,28.977629940755882
2023-02-22 04:00:00,145.4127121047045,148.8127121047045,28.896067333825155
2023-02-22 05:00:00,145.4088240911049,148.8088240911049,28.716648105662966
2023-02-22 06:00:00,145.4084238644449,148.8084238644449,28.698204323875142
2023-02-22 07:00:00,145.40602763325168,148.8060276332517,28.58787715410912
2023-02-22 08:00:00,145.41202164005148,148.81202164005148,28.86417198944619
2023-02-22 09:00:00,145.41014161738548,148.81014161738548,28.777397598034547
2023-02-22 10:00:00,145.4143457261823,148.8143457261823,28.97158698594754
2023-02-22 11:00:00,145.40736370578287,148.80736370578288,28.649371580135412
2023-02-22 12:00:00,145.40836347912287,148.80836347912287,28.695421977998635
2023-02-22 13:00:00,145.40119721393063,148.80119721393064,28.365992240165564
2023-02-22 14:00:00,145.39196713459964,148.79196713459964,27.94393494960453
2023-02-22 15:00:00,145.39860286714082,148.79860286714083,28.247106741205894
2023-02-22 16:00:00,145.3987448195422,148.7987448195422,28.253606520038222
2023-02-22 17:00:00,145.404088656347,148.804088656347,28.49872733098071
2023-02-22 18:00:00,145.4067967606106,148.8067967606106,28.623270756931618
2023-02-22 19:00:00,145.4017447062122,148.80174470621222,28.391106497027874
2023-02-22 20:00:00,145.39405292380582,148.79405292380582,28.039088961457438
2023-02-22 21:00:00,145.40188322979685,148.80188322979686,28.397462181870033
2023-02-22 22:00:00,145.41756924566303,148.81756924566304,29.12083621359292
2023-02-22 23:00:00,145.41959744059065,148.81959744059066,29.214898974269758
2023-02-23 00:00:00,145.43363762191868,148.83363762191868,29.869370497834325
2023-02-23 01:00:00,145.43762175338148,148.83762175338148,30.056142698114822
2023-02-23 02:00:00,145.4526220933715,148.8526220933715,30.763514052918797
2023-02-23 03:00:00,145.4777941251039,148.87779412510392,31.965292649481135
2023-02-23 04:00:00,145.4892643857629,148.8892643857629,32.519007483608554
2023-02-23 05:00:00,145.49492054895813,148.89492054895814,32.79345158048447
2023-02-23 06:00:00,145.49985861922275,148.89985861922275,33.03380665483891
2023-02-23 07:00:00,145.50155074161916,148.90155074161916,33.116330275372995
2023-02-23 08:00:00,145.50405884588275,148.90405884588276,33.238800218223986
2023-02-23 09:00:00,145.49455907254276,148.89455907254276,32.775884704198255
2023-02-23 10:00:00,145.49529303401056,148.89529303401056,32.8115573884512
2023-02-23 11:00:00,145.49193920853878,148.8919392085388,32.64867823730396
2023-02-23 12:00:00,145.50231312467457,148.90231312467458,33.1535380699951
2023-02-23 13:00:00,145.49803532640198,148.89803532640198,32.944978153045604
2023-02-23 14:00:00,145.498015349068,148.898015349068,32.94400541272704
2023-02-23 15:00:00,145.494495485064,148.894495485064,32.77279489651773
2023-02-23 16:00:00,145.5021174601314,148.9021174601314,33.14398714744962
2023-02-23 17:00:00,145.50767961652681,148.90767961652682,33.41592011780712
2023-02-23 18:00:00,145.50730592705102,148.90730592705103,33.39762265268392
2023-02-23 19:00:00,145.51317818544345,148.91317818544346,33.68561721354598
2023-02-23 20:00:00,145.51571670902808,148.9157167090281,33.81042067759596
2023-02-23 21:00:00,145.52064313288233,148.92064313288233,34.0531488575192
2023-02-23 22:00:00,145.52211561793476,148.92211561793476,34.12583394534741
2023-02-23 23:00:00,145.51846213245298,148.918462132453,33.94560384064001
2023-02-24 00:00:00,145.5174063092478,148.9174063092478,33.8935901447079
2023-02-24 01:00:00,145.51524860163923,148.91524860163923,33.787392858187374
2023-02-24 02:00:00,145.50916891896324,148.90916891896325,33.48888267277868
2023-02-24 03:00:00,145.51319722722087,148.91319722722088,33.686552692372594
2023-02-24 04:00:00,145.51326937228328,148.91326937228328,33.69009710799506
2023-02-24 05:00:00,145.5113797009403,148.9113797009403,33.59730864571464
2023-02-24 06:00:00,145.51232598879852,148.91232598879853,33.6437613881439
2023-02-24 07:00:00,145.51630412706112,148.91630412706112,33.83932667788612
2023-02-24 08:00:00,145.51078837185395,148.91078837185395,33.568293666531076
2023-02-24 09:00:00,145.51391046025134,148.91391046025134,33.72159967794164
2023-02-24 10:00:00,145.52013443305214,148.92013443305214,34.028052728651176
2023-02-24 11:00:00,145.51992255998175,148.91992255998176,34.01760239436391
2023-02-24 12:00:00,145.52439059624737,148.92439059624738,34.23825369762184
2023-02-24 13:00:00,145.52933243531874,148.92933243531874,34.48296763017299
2023-02-24 14:00:00,145.54479413839414,148.94479413839414,35.25310757470235
2023-02-24 15:00:00,145.56164385506912,148.96164385506913,36.10011377279157
2023-02-24 16:00:00,145.57368780520392,148.97368780520392,36.71046265261684
2023-02-24 17:00:00,145.5917377485389,148.9917377485389,37.632822878719814
2023-02-24 18:00:00,145.61684785053592,149.01684785053592,38.931140183945075
2023-02-24 19:00:00,145.6447919140007,149.0447919140007,39.78958659146017
2023-02-24 20:00:00,145.67453586413552,149.07453586413553,41.38598820441308
2023-02-24 21:00:00,145.7009558414695,149.1009558414695,42.82497597496597
2023-02-24 22:00:00,145.7118036737411,149.1118036737411,43.42149816792919
2023-02-24 23:00:00,145.7336334130821,149.1336334130821,44.63189666436388
2023-02-25 00:00:00,145.74482919095527,149.14482919095528,45.25782608866322
2023-02-25 01:00:00,145.72888067870363,149.12888067870364,44.36723774116612
2023-02-25 02:00:00,145.75469666057083,149.15469666057083,45.812380119286026
2023-02-25 03:00:00,145.7641743455134,149.1641743455134,46.34756869492158
2023-02-25 04:00:00,145.7627701233866,149.1627701233866,46.26811782699418
2023-02-25 05:00:00,145.738092211784,149.138092211784,44.880759688507226
2023-02-25 06:00:00,145.768702200451,149.168702200451,46.6041258693522
2023-02-25 07:00:00,145.77165391485937,149.17165391485938,46.771680716023155
2023-02-25 08:00:00,145.76590174713095,149.16590174713096,46.445379832577586
2023-02-25 09:00:00,145.77294780832915,149.17294780832916,46.84520473099818
2023-02-25 10:00:00,145.76335779699616,149.16335779699617,46.30136175671814
2023-02-25 11:00:00,145.76427366553335,149.16427366553336,46.353190284784795
2023-02-25 12:00:00,145.76533559526874,149.16533559526874,46.41331337350127
2023-02-25 13:00:00,145.77100951140454,149.17100951140455,46.73508046170103
2023-02-25 14:00:00,145.76476133914292,149.16476133914293,46.38079694484954
2023-02-25 15:00:00,145.76131116914792,149.16131116914792,46.185627982311196
2023-02-25 16:00:00,145.7665190467515,149.16651904675152,46.48035336071901
2023-02-25 17:00:00,145.7456411351489,149.1456411351489,45.303355501105436
2023-02-25 18:00:00,145.75864513061572,149.15864513061572,46.03504126530684
2023-02-25 19:00:00,145.7556810898169,149.1556810898169,45.867853396099676
2023-02-25 20:00:00,145.74522715101511,149.14522715101512,45.28013923535574
2023-02-25 21:00:00,145.74456299688632,149.14456299688632,45.24290335977208
2023-02-25 22:00:00,145.74016899008652,149.14016899008652,44.99686169937633
2023-02-25 23:00:00,145.74310084049088,149.1431008404909,45.16097058657315
2023-02-26 00:00:00,145.7288328042253,149.1288328042253,44.36457502521653
2023-02-26 01:00:00,145.7313507838259,149.1313507838259,44.5047084775757
2023-02-26 02:00:00,145.72087275889328,149.12087275889328,43.922737205133515
2023-02-26 03:00:00,145.7152067203611,149.1152067203611,43.60931130317025
2023-02-26 04:00:00,145.71287064782987,149.11287064782988,43.48034925662311
2023-02-26 05:00:00,145.70666265689627,149.10666265689628,43.13838224482571
2023-02-26 06:00:00,145.70542258889827,149.10542258889828,43.070202601573804
2023-02-26 07:00:00,145.70166265689627,149.10166265689628,42.86374318216107
2023-02-26 08:00:00,145.6962927362273,149.0962927362273,42.569567122552
2023-02-26 09:00:00,145.69272869542849,149.0927286954285,42.37476877551917
2023-02-26 10:00:00,145.68986254356628,149.08986254356628,42.21837402680476
2023-02-26 11:00:00,145.69006642570307,149.09006642570307,42.229491438536364
2023-02-26 12:00:00,145.68504622170906,149.08504622170906,41.956087314253466
2023-02-26 13:00:00,145.68282002451483,149.08282002451483,41.83507435688304
2023-02-26 14:00:00,145.6731118069212,149.07311180692122,41.30898512537339
2023-02-26 15:00:00,145.66425575705603,149.06425575705603,40.831400407816076
2023-02-26 16:00:00,145.6589076981244,149.05890769812441,40.544069644627136
2023-02-26 17:00:00,145.665045541729,149.065045541729,40.87390127867132
2023-02-26 18:00:00,145.656515575728,149.056515575728,40.41581287813126
2023-02-26 19:00:00,145.6544115802612,149.05441158026122,40.303138811423366
2023-02-26 20:00:00,145.6448975961274,149.0448975961274,39.79521418394343
2023-02-26 21:00:00,145.6472674034664,149.0472674034664,39.921490445722625
2023-02-26 22:00:00,145.6396314442652,149.0396314442652,39.51517812550792
2023-02-26 23:00:00,145.6344274487984,149.0344274487984,39.239224951929394
2023-02-27 00:00:00,145.63691323800458,149.0369132380046,39.370942827289234
2023-02-27 01:00:00,145.63184697281235,149.03184697281236,39.10267662422608
2023-02-27 02:00:00,145.63076284134956,149.03076284134957,39.04536559458593
2023-02-27 03:00:00,145.62606250135954,149.02606250135955,38.79727806448076
2023-02-27 04:00:00,145.61909423843392,149.01909423843392,38.43065277526961
2023-02-27 05:00:00,145.61650776924768,149.01650776924768,38.91343875409543
2023-02-27 06:00:00,145.61054972164908,149.01054972164908,38.60384157386115
2023-02-27 07:00:00,145.61282729326163,149.01282729326164,38.72207390115035
2023-02-27 08:00:00,145.61234904166903,149.01234904166904,38.69723511314583
2023-02-27 09:00:00,145.6098925384838,149.0098925384838,38.569753051402
2023-02-27 10:00:00,145.60562781770494,149.00562781770495,38.34883202805862
2023-02-27 11:00:00,145.6030335842451,149.00303358424512,38.21469398497117
2023-02-27 12:00:00,145.60259894279727,149.00259894279728,38.192238703396576
2023-02-27 13:00:00,145.59336652574285,148.99336652574286,37.716504030092494
2023-02-27 14:00:00,145.59203765083518,148.9920376508352,37.64822527581994
2023-02-27 15:00:00,145.58810357603738,148.9881035760374,37.44637930821535
2023-02-27 16:00:00,145.5771678434962,148.9771678434962,36.88758141169085
2023-02-27 17:00:00,145.57944831948222,148.97944831948223,37.00383256167049
2023-02-27 18:00:00,145.58844477733547,148.98844477733547,37.463868165309776
2023-02-27 19:00:00,145.60129506066048,149.00129506066048,38.12490671889461
2023-02-27 20:00:00,145.6150413485187,149.0150413485187,38.83714758239369
2023-02-27 21:00:00,145.61165567264254,149.01165567264255,38.66123516778057
2023-02-27 22:00:00,145.61572393556816,149.01572393556816,38.87265201815298
2023-02-27 23:00:00,145.61230629595758,149.0123062959576,38.695015354256824
2023-02-28 00:00:00,145.6095766699466,149.0095766699466,38.553373029390166
2023-02-28 01:00:00,145.60571108473442,149.00571108473443,38.353140566266
2023-02-28 02:00:00,145.61428123206343,149.01428123206344,38.797625765343795
2023-02-28 03:00:00,145.62721741792467,149.02721741792467,38.858176819784674
2023-02-28 04:00:00,145.64185160605246,149.04185160605246,39.63314233405511
2023-02-28 05:00:00,145.66241387577787,149.06241387577788,40.73235154465075
2023-02-28 06:00:00,145.6820162135013,149.0820162135013,41.79141467868129
2023-02-28 07:00:00,145.69805239936252,149.09805239936253,42.66587606564229
2023-02-28 08:00:00,145.70560679148434,149.10560679148435,43.08032743641181
2023-02-28 09:00:00,145.72131689348134,149.12131689348135,43.94734314996418
2023-02-28 10:00:00,145.71705519040597,149.11705519040598,43.71146367096632
2023-02-28 11:00:00,145.7125193445348,149.1125193445348,43.4609689005099
2023-02-28 12:00:00,145.7071674034664,149.1071674034664,43.1661458492943
2023-02-28 13:00:00,145.7014074714644,149.1014074714644,42.84974522731635
2023-02-28 14:00:00,145.699115349068,149.099115349068,42.72409503154858
2023-02-28 15:00:00,145.68896940119978,149.0889694011998,42.16968600584431
2023-02-28 16:00:00,145.68770125160418,149.0877012516042,42.10059376502808
2023-02-28 17:00:00,145.6915811609402,149.0915811609402,42.31212452054156
2023-02-28 18:00:00,145.68889514507399,149.088895145074,42.16563908099659
2023-02-28 19:00:00,145.68572134226818,149.0857213422682,41.99281354639237
2023-02-28 20:00:00,145.69521323800458,149.0952132380046,42.51052769448708
2023-02-28 21:00:00,145.70408715414038,149.1040871541404,42.996827888290426
2023-02-28 22:00:00,145.70127716547339,149.1012771654734,42.84259812113344
2023-02-28 23:00:00,145.7079891518738,149.1079891518738,43.211361435963276
2023-03-01 00:00:00,145.71984297734556,149.11984297734557,43.86570645658825
2023-03-01 01:00:00,145.75074086628214,149.15074086628215,45.58973918882777
2023-03-01 02:00:00,145.80718070762015,149.20718070762015,48.80718210315962
2023-03-01 03:00:00,145.91278247869354,149.31278247869355,54.209367900991026
2023-03-01 04:00:00,146.0183422973655,149.4183422973655,58.497913240657425
2023-03-01 05:00:00,146.0752381885687,149.4752381885687,61.466451192547446
2023-03-01 06:00:00,146.11567226336652,149.51567226336653,63.416305791961754
2023-03-01 07:00:00,146.1434082225677,149.5434082225677,65.35348294944274
2023-03-01 08:00:00,146.17158036763013,149.57158036763013,67.34492097897635
2023-03-01 09:00:00,146.13778647416032,149.53778647416033,64.95895741610504
2023-03-01 10:00:00,146.16954252402553,149.56954252402554,67.20006796195823
2023-03-01 11:00:00,146.19841444242792,149.59841444242792,69.26394278085611
2023-03-01 12:00:00,146.2169843630969,149.61698436309692,70.6045576203844
2023-03-01 13:00:00,146.2250500616391,149.62505006163912,71.19004144483057
2023-03-01 14:00:00,146.1923779165767,149.5923779165767,68.83036531066954
2023-03-01 15:00:00,146.21661165138448,149.6166116513845,70.57754948304887
2023-03-01 16:00:00,146.20110354712085,149.60110354712086,69.45743999909737
2023-03-01 17:00:00,146.21224749725565,149.61224749725565,70.26161358085818
2023-03-01 18:00:00,146.20285725926266,149.60285725926266,69.58374640920667
2023-03-01 19:00:00,146.20240931366104,149.60240931366104,69.55147560123959
2023-03-01 20:00:00,146.18821553352126,149.58821553352126,68.53203407187722
2023-03-01 21:00:00,146.1859359641753,149.5859359641753,68.36886982250147
2023-03-01 22:00:00,146.1797162135013,149.5797162135013,67.92447178624383
2023-03-01 23:00:00,146.1471941251039,149.5471941251039,65.6197098635534
